Chryseobacterium balustinum,,Enterobacter sp.,,Pantoea agglomerans-1,,Pantoea agglomerans-2,,Bacillus pumilus,,Clavibacter michiganensis,,Pseudomonas fluorescens-1,,Pseudomonas fluorescens-2,,Acinetobacter clacoaceticus-1,,Acinetobacter clacoaceticus-2,,Stenotrophomonas maltophilia-1,,Stenotrophomonas maltophilia-2,,Klebsiella pneumonia,,Dickeya zeae,,Pectobacterium carotovorum subsp. Carotovorum Pcc2,,Pantoea agglomerans (RDA-R),,Dickeya zeae (RDA-R),,Acinetobacter clacoaceticus (RDA-R),,Stenotrophomonas maltophilia (RDA-R),,Klebsiella pneumonia (RDA-R),,Bacillus pumilus (RDA-R),,Clavibacter michiganensis (RDA-R),
263.27944572748277,0.330666666666667,263.27944572748277,0.8400000000000003,312.2401847575058,0.3360000000000003,312.2401847575058,0.22400000000000042,264.20323325635104,0.16266666666666696,263.27944572748265,0.6497120862201693,263.27944572748265,0.21237875288683616,264.2032332563508,0.26573672055427255,264.20323325635104,0.2124033872209391,264.2032332563509,0.14840338722093915,262.8829758482592,0.21456475270877906,286.8676445296184,0.2328628289231225,310.69015503304587,0.8389290189430245,262.2834819783298,0.5390408098081139,286.3762561116435,0.4988268101520852,263.4873836023685,0.3874290557971558,263.27944572748265,0.5910885296381818,263.27944572748265,0.12175519630484866,264.2032332563509,0.217761354888375,263.27944572748254,0.7510885296381824,264.2032332563509,0.19109468822170816,264.20323325635104,0.4737613548883748
239.26096997690536,0.3333333333333337,239.26096997690536,0.8426666666666669,288.22170900692845,0.37333333333333374,288.22170900692845,0.23466666666666702,239.2609699769053,0.17066666666666697,239.26096997690536,0.6464049268668205,239.26096997690513,0.21707159353348726,240.18475750577352,0.26242956120092364,240.18475750577363,0.1904295612009237,239.26096997690524,0.15840492686682084,238.84916832510265,0.22286307461733168,262.77978428048453,0.2704171887668614,286.66617527824866,0.8419080612269978,239.13908749170787,0.5659443256922443,263.2466032775608,0.5177514065993476,239.37495393233587,0.4382816147023423,287.29792147805995,0.559248652809853,239.26096997690513,0.13492840646651194,240.18475750577363,0.2256012317167042,240.18475750577363,0.756267898383371,240.18475750577352,0.188267898383371,240.18475750577375,0.4842678983833708
215.242494226328,0.3360000000000003,215.242494226328,0.8373333333333336,264.2032332563511,0.41066666666666696,264.2032332563511,0.23733333333333362,215.242494226328,0.16800000000000037,215.24249422632784,0.6430977675134717,215.24249422632795,0.2350977675134719,216.16628175519634,0.24845573518090824,216.16628175519656,0.2004557351809083,216.16628175519622,0.171122401847575,214.82027468612569,0.22850175671359496,238.7115795680695,0.29733298936144115,262.6569371759908,0.8369081840741026,216.95781430431686,0.5715584383676089,239.17348468096606,0.5473268470062167,215.2281270730449,0.5077516522935555,239.26096997690513,0.6522617397998451,215.24249422632784,0.14543494996150796,215.2424942263276,0.22010161662817485,216.16628175519622,0.7561077752117,215.24249422632795,0.1801016166281748,216.16628175519645,0.5347744418783673
191.2240184757506,0.3360000000000002,191.2240184757506,0.8453333333333335,240.18475750577375,0.4693333333333336,240.18475750577375,0.24533333333333351,191.2240184757506,0.17333333333333356,191.2240184757503,0.6691239414934564,191.22401847575077,0.2397906081601231,192.14780600461881,0.2531485758275597,192.14780600461893,0.19981524249422622,191.2240184757503,0.17579060816012326,190.81103658386775,0.2235018795606991,213.76870347165914,0.2976646765435742,237.69931942704113,0.8452187906931041,215.11510773691066,0.5689233679762178,190.14274833542174,0.5852128940320886,190.20171494557871,0.5532972162846126,215.24249422632784,0.6841016166281746,191.22401847575054,0.1452748267898376,192.14780600461881,0.21994765204002986,191.22401847575043,0.7559414934565043,191.22401847575043,0.16660816012317037,192.1478060046187,0.5426143187066961
167.2055427251732,0.330666666666667,167.20554272517325,0.8506666666666669,240.18475750577375,0.4693333333333336,216.16628175519634,0.26400000000000023,168.12933025404158,0.16000000000000036,167.20554272517313,0.6871501154734411,167.20554272517313,0.24981678214010772,168.12933025404152,0.2551747498075443,168.12933025404152,0.20450808314087754,168.12933025404175,0.18584141647421115,166.7624874081718,0.23977912090612108,190.69310336355375,0.28733323505565034,214.61880543475587,0.83754698901747,191.03707525613623,0.6011584481953767,215.12493550527017,0.5636040883516387,167.06714822731624,0.5748814525441643,191.22401847575054,0.7106081601231709,168.12933025404163,0.14512086220169307,167.20554272517313,0.21711470361816732,168.12933025404163,0.7531208622016927,167.20554272517313,0.13444803695150043,168.12933025404152,0.5531208622016925
143.18706697459584,0.3253333333333337,143.18706697459584,0.8586666666666669,216.16628175519634,0.5333333333333337,192.14780600461899,0.29866666666666686,143.1870669745959,0.15200000000000014,143.18706697459595,0.686509622786759,143.18706697459572,0.2998429561200924,143.18706697459584,0.28650962278675884,143.18706697459584,0.23584295612009243,144.11085450346445,0.21986759045419557,142.7483354217341,0.23743888356551457,166.66420972457684,0.2929719171519132,189.6710154541658,0.8405383160118924,166.0843713913663,0.6068094150020893,167.93199184295224,0.6067848455811902,142.93997690474436,0.6337129308862202,167.2055427251729,0.7104480369515003,143.18706697459584,0.1609545804464969,143.18706697459572,0.22762124711316378,143.18706697459584,0.7742879137798298,143.18706697459584,0.12362124711316369,144.1108545034641,0.5369607390300226
119.16859122401851,0.28800000000000003,119.16859122401854,0.8480000000000003,192.14780600461899,0.6106666666666668,168.12933025404158,0.40800000000000025,119.16859122401857,0.1253333333333333,118.24480369515015,0.5925111624326402,119.16859122401843,0.29920246343341017,120.09237875288682,0.2832270977675134,120.0923787528867,0.2458937644341801,120.0923787528867,0.22456043110084667,118.68995847767872,0.2590354045355152,142.58126335962265,0.3278666371833623,166.57084592516156,0.8435050735854162,141.87366403773865,0.7108547701530681,142.99894351490138,0.6017972531387441,118.00692857669344,0.6287253384437737,143.1870669745956,0.7529545804464963,119.16859122401831,0.1661277906081593,119.16859122401854,0.22479445727482572,120.0923787528867,0.7688006158583514,119.1685912240182,0.09946112394149242,119.16859122401843,0.45146112394149274
95.1501154734411,0.2506666666666668,95.1501154734411,0.8293333333333337,167.2055427251732,0.6533333333333337,144.11085450346422,0.5493333333333336,95.1501154734411,0.10133333333333328,95.15011547344102,0.474561970746728,95.15011547344125,0.27722863741339476,96.07390300230952,0.2559199384141646,95.15011547344113,0.24789530408006144,96.07390300230975,0.2265866050808314,93.77656568634677,0.2434092528439109,118.57202525736471,0.3228667600304669,142.53212451782514,0.8544630353062581,118.78332227709393,0.7085022481020129,117.9921869241542,0.6367042578806421,94.89201739515002,0.6396710154541667,119.16859122401831,0.7421277906081591,95.15011547344102,0.17663433410315532,96.07390300230941,0.20064049268668116,96.0739030023093,0.7713071593533478,96.07390300230941,0.09130715935334743,95.15011547344102,0.3499676674364891
71.13163972286378,0.19466666666666677,71.13163972286378,0.8000000000000002,143.1870669745959,0.6986666666666669,143.18706697459584,0.5466666666666669,71.13163972286378,0.07733333333333325,71.13163972286372,0.32192147806004623,71.13163972286372,0.22858814472671274,72.05542725173189,0.21527944572748248,72.055427251732,0.2366127790608158,72.9792147806005,0.19397074672825243,70.76484607257811,0.19850249379622165,94.61683988108399,0.2886108449423852,117.60399007395401,0.8468158030515227,93.81096287560499,0.7247917741578842,94.04191543205329,0.5997887029802715,71.04002358664405,0.5495626643080027,95.15011547344102,0.7366343341031552,71.1316397228635,0.15514087759815176,72.055427251732,0.1578137028483444,72.05542725173189,0.7684803695150109,71.1316397228635,0.06180754426481894,71.1316397228635,0.2618075442648182
47.11316397228637,0.1200000000000001,47.1131639722864,0.7760000000000002,120.09237875288684,0.7013333333333336,119.16859122401848,0.6426666666666669,47.1131639722864,0.048000000000000265,47.1131639722862,0.19328098537336402,47.1131639722862,0.13728098537336408,48.036951501154704,0.17997228637413376,47.113163972286316,0.1986143187066972,48.96073903002309,0.1773302540415702,46.8194884646569,0.15892729908356085,69.77224146826853,0.23574973587872616,94.54804550256753,0.8258458023144402,70.79924326183635,0.6798850151101945,69.32507800791137,0.4777769587970817,46.32318616250214,0.4275509201248133,71.1316397228635,0.6404742109314858,47.11316397228609,0.09364742109314816,48.96073903002298,0.06432640492686614,47.113163972286316,0.7256474210931481,47.113163972286316,0.04298075442648086,47.1131639722862,0.15764742109314778
23.094688221708964,0.07733333333333325,23.094688221708992,0.6613333333333336,96.07390300230949,0.7013333333333336,96.07390300230946,0.7946666666666669,24.018475750577352,0.029333333333333433,23.09468822170902,0.10730715935334856,23.094688221708793,0.035307159353348494,23.094688221708907,0.07530715935334831,23.094688221708793,0.10730715935334834,23.094688221708907,0.10197382602001515,22.97240854033066,0.06615930812510751,46.814574580477114,0.16158693889585107,70.56829070538808,0.804888086287807,46.028353111717166,0.5871293088621901,71.18252622785684,0.4724331097516039,22.761111520601418,0.18052382005356193,47.1131639722862,0.4989807544264808,22.17090069284052,0.04814780600461788,48.03695150115459,0.06165357967667395,23.094688221708907,0.6161539645881446,24.018475750577068,0.0054934565050031026,24.01847575057718,0.0748267898383368
9.237875288683583,0.04266666666666685,8.314087759815223,0.3813333333333335,71.13163972286375,0.6853333333333336,72.05542725173214,0.7653333333333334,9.237875288683597,0.016000000000000014,9.23787528868354,0.07493764434180106,9.237875288683654,0.01893764434180123,11.085450346420316,0.04032024634334097,8.314087759815266,0.07491301000769823,9.23787528868354,0.07760431100846787,10.98744502592072,0.05302081029950134,22.977322424510476,0.06349966831281817,45.615586840618136,0.8105390530945191,23.57190241026018,0.2416832510257736,46.25439178398565,0.46478587749686806,9.208618952851282,0.015810422348345288,23.094688221708907,0.2241539645881443,6.466512702078262,0.03737644341801305,23.094688221708907,0.024153964588143673,9.237875288683426,0.3840615858352576,10.1616628175517,0.00540107775211629,9.237875288683313,0.045394919168590064
-0.9237875288683739,0.00800000000000023,7.3903002309468775,0.30666666666666675,47.11316397228637,0.6026666666666669,47.11316397228637,0.5653333333333336,2.771362586605065,0.005333333333333412,5.542725173210215,0.045505773672055216,6.466512702078603,0.010863741339491861,5.542725173210215,0.024172440338722012,-1.1368683772161603e-13,0.008024634334103053,7.3903002309468775,0.06688837567359496,10.98744502592072,0.05302081029950134,8.225842116901319,0.04773838480627024,21.881526252426198,0.6565993464534046,9.120169037615767,0.0636839389695587,23.994496449718667,0.012954227168865629,7.380654037984328,0.005196432520085725,8.314087759815038,0.042722093918397874,-0.9237875288686155,0.005327174749806929,8.314087759815038,0.005388760585064656,8.314087759815038,0.30938876058506537,-1.1368683772161603e-13,0.002666666666666373,6.466512702078262,0.03204311008467986
,,6.466512702078518,0.21066666666666667,23.09468822170902,0.346666666666667,23.094688221708964,0.3520000000000002,,,3.6951501154734387,0.029456505003848887,1.8475750577366625,0.005407236335642551,0.9237875288682744,0.008049268668206322,,,3.6951501154734387,0.029456505003848887,1.8377926832264535,0.005270140782781763,0.9188963416132196,0.0026227856809413197,8.491191862607792,0.40411783494263087,9.139824574334767,0.05304537972040002,7.380654037984328,0.005196432520085725,0.9188963416132196,0.0026227856809413197,2.771362586604937,0.010685142417243387,,,-0.9237875288686155,0.005327174749806929,7.390300230946764,0.25338260200153906,,,3.6951501154732114,0.024024634334102846
,,6.466512702078504,0.1519999999999999,8.314087759815223,0.05866666666666687,9.237875288683597,0.06133333333333346,,,-1.1368683772161603e-13,0.008024634334103053,,,,,,,1.8475750577366625,0.0027405696689759562,,,,,7.670573204589559,0.3482776835949979,9.159480111053767,0.042406820471241335,-0.004913884179742922,0.0026350703913911033,,,-1.1368683772161603e-13,0.002666666666665929,,,,,6.466512702078262,0.22137644341801277,,,-1.1368683772161603e-13,0.015999999999999126
,,4.618937644341798,0.1200000000000001,8.314087759815223,0.03733333333333344,8.314087759815237,0.03200000000000003,,,,,,,,,,,2.7713625866050506,0.016098537336412644,,,,,6.889265620009326,0.271160413749048,5.488808628780603,0.029157760251591114,,,,,,,,,,,5.542725173209988,0.17337028483448735,,,,
,,3.6951501154734245,0.0800000000000003,4.618937644341784,0.016000000000000014,3.6951501154734245,0.010666666666666824,,,,,,,,,,,,,,,,,6.0735608461708495,0.21266062258912566,,,,,,,,,,,,,4.6189376443415995,0.14936412625096107,,,,
,,2.771362586605065,0.06133333333333346,0,0,0,0,,,,,,,,,,,,,,,,,5.22345888307413,0.17277831011523093,,,,,,,,,,,,,3.6951501154732114,0.12535796766743568,,,,
,,1.8475750577367052,0.04533333333333367,,,,,,,,,,,,,,,,,,,,,3.4397189258249057,0.1382275619763642,,,,,,,,,,,,,2.771362586604937,0.10135180908390984,,,,
,,0,0.034666666666666845,,,,,,,,,,,,,,,,,,,,,3.488857767622406,0.11163116385346772,,,,,,,,,,,,,0.9237875288681607,0.080006158583525,,,,
,,-1.4210854715202004e-14,0.02666666666666684,,,,,,,,,,,,,,,,,,,,,1.6707206211149526,0.09569789440062859,,,,,,,,,,,,,0.9237875288681607,0.080006158583525,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1.7002039261934527,0.07974005552689123,,,,,,,,,,,,,0.9237875288681607,0.058672825250191796,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1.7002039261934527,0.07974005552689123,,,,,,,,,,,,,0.9237875288681607,0.0160061585835245,,,,
,,,,,,,,,,,,,,,,,,,,,,,,-0.1277609886734865,0.06912606569863167,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,-0.07862214687598623,0.042529667575735175,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,-0.009827768359485844,0.005294710203680886,,,,,,,,,,,,,,,,,,
